"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-61223-6","HI0000214","","09/07/2023","112000","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 Hanohano St. Hyd 326","380-61223-1"
"MWHResult","380-61223-6","HI0000214","","09/07/2023","112000","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 Hanohano St. Hyd 326","380-61223-1"
"MWHResult","380-61223-6","HI0000214","","09/07/2023","112000","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS214 Hanohano St. Hyd 326","380-61223-1"
"MWHResult","380-61223-6","HI0000214","","09/07/2023","112000","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 Hanohano St. Hyd 326","380-61223-1"
"MWHResult","380-61223-6","HI0000214","","09/07/2023","112000","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 Hanohano St. Hyd 326","380-61223-1"
"MWHResult","380-61223-6","HI0000214","","09/07/2023","112000","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 Hanohano St. Hyd 326","380-61223-1"
"MWHResult","380-61223-6","HI0000214","","09/07/2023","112000","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 Hanohano St. Hyd 326","380-61223-1"
"MWHResult","380-61223-6","HI0000214","","09/07/2023","112000","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 Hanohano St. Hyd 326","380-61223-1"
"MWHResult","380-61223-6","HI0000214","","09/07/2023","112000","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 Hanohano St. Hyd 326","380-61223-1"
"MWHResult","380-61223-6","HI0000214","","09/07/2023","112000","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 Hanohano St. Hyd 326","380-61223-1"
"MWHResult","380-61223-6","HI0000214","","09/07/2023","112000","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 Hanohano St. Hyd 326","380-61223-1"
"MWHResult","380-61223-6","HI0000214","","09/07/2023","112000","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 Hanohano St. Hyd 326","380-61223-1"
"MWHResult","380-61223-6","HI0000214","","09/07/2023","112000","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 Hanohano St. Hyd 326","380-61223-1"
"MWHResult","380-61223-6","HI0000214","","09/07/2023","112000","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 Hanohano St. Hyd 326","380-61223-1"
"MWHResult","380-61223-6","HI0000214","","09/07/2023","112000","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 Hanohano St. Hyd 326","380-61223-1"
"MWHResult","380-61223-6","HI0000214","","09/07/2023","112000","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 Hanohano St. Hyd 326","380-61223-1"
"MWHResult","380-61223-6","HI0000214","","09/07/2023","112000","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 Hanohano St. Hyd 326","380-61223-1"
"MWHResult","380-61223-6","HI0000214","","09/07/2023","112000","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 Hanohano St. Hyd 326","380-61223-1"
"MWHResult","380-61223-6","HI0000214","","09/07/2023","112000","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 Hanohano St. Hyd 326","380-61223-1"
"MWHResult","380-61223-6","HI0000214","","09/07/2023","112000","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 Hanohano St. Hyd 326","380-61223-1"
"MWHResult","380-61223-6","HI0000214","","09/07/2023","112000","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 Hanohano St. Hyd 326","380-61223-1"
"MWHResult","380-61223-7","HI0000214","","09/07/2023","114200","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 Hanohano St. Hyd 327","380-61223-1"
"MWHResult","380-61223-7","HI0000214","","09/07/2023","114200","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 Hanohano St. Hyd 327","380-61223-1"
"MWHResult","380-61223-7","HI0000214","","09/07/2023","114200","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 Hanohano St. Hyd 327","380-61223-1"
"MWHResult","380-61223-7","HI0000214","","09/07/2023","114200","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 Hanohano St. Hyd 327","380-61223-1"
"MWHResult","380-61223-7","HI0000214","","09/07/2023","114200","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 Hanohano St. Hyd 327","380-61223-1"
"MWHResult","380-61223-7","HI0000214","","09/07/2023","114200","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS214 Hanohano St. Hyd 327","380-61223-1"
"MWHResult","380-61223-7","HI0000214","","09/07/2023","114200","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 Hanohano St. Hyd 327","380-61223-1"
"MWHResult","380-61223-7","HI0000214","","09/07/2023","114200","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 Hanohano St. Hyd 327","380-61223-1"
"MWHResult","380-61223-7","HI0000214","","09/07/2023","114200","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 Hanohano St. Hyd 327","380-61223-1"
"MWHResult","380-61223-7","HI0000214","","09/07/2023","114200","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 Hanohano St. Hyd 327","380-61223-1"
"MWHResult","380-61223-7","HI0000214","","09/07/2023","114200","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 Hanohano St. Hyd 327","380-61223-1"
"MWHResult","380-61223-7","HI0000214","","09/07/2023","114200","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 Hanohano St. Hyd 327","380-61223-1"
"MWHResult","380-61223-7","HI0000214","","09/07/2023","114200","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 Hanohano St. Hyd 327","380-61223-1"
"MWHResult","380-61223-7","HI0000214","","09/07/2023","114200","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 Hanohano St. Hyd 327","380-61223-1"
"MWHResult","380-61223-7","HI0000214","","09/07/2023","114200","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 Hanohano St. Hyd 327","380-61223-1"
"MWHResult","380-61223-7","HI0000214","","09/07/2023","114200","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 Hanohano St. Hyd 327","380-61223-1"
"MWHResult","380-61223-7","HI0000214","","09/07/2023","114200","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 Hanohano St. Hyd 327","380-61223-1"
"MWHResult","380-61223-7","HI0000214","","09/07/2023","114200","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 Hanohano St. Hyd 327","380-61223-1"
"MWHResult","380-61223-7","HI0000214","","09/07/2023","114200","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 Hanohano St. Hyd 327","380-61223-1"
"MWHResult","380-61223-7","HI0000214","","09/07/2023","114200","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 Hanohano St. Hyd 327","380-61223-1"
"MWHResult","380-61223-7","HI0000214","","09/07/2023","114200","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 Hanohano St. Hyd 327","380-61223-1"
"MWHResult","380-61223-7","HI0000214","","09/07/2023","114200","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 Hanohano St. Hyd 327","380-61223-1"
"MWHResult","380-61223-7","HI0000214","","09/07/2023","114200","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 Hanohano St. Hyd 327","380-61223-1"
"MWHResult","380-61223-7","HI0000214","","09/07/2023","114200","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 Hanohano St. Hyd 327","380-61223-1"
"MWHResult","380-61223-8","HI0000214","","09/07/2023","180000","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 A'A Pl Hyd 328","380-61223-1"
"MWHResult","380-61223-8","HI0000214","","09/07/2023","180000","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 A'A Pl Hyd 328","380-61223-1"
"MWHResult","380-61223-8","HI0000214","","09/07/2023","180000","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 A'A Pl Hyd 328","380-61223-1"
"MWHResult","380-61223-8","HI0000214","","09/07/2023","180000","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 A'A Pl Hyd 328","380-61223-1"
"MWHResult","380-61223-8","HI0000214","","09/07/2023","180000","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 A'A Pl Hyd 328","380-61223-1"
"MWHResult","380-61223-8","HI0000214","","09/07/2023","180000","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS214 A'A Pl Hyd 328","380-61223-1"
"MWHResult","380-61223-8","HI0000214","","09/07/2023","180000","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 A'A Pl Hyd 328","380-61223-1"
"MWHResult","380-61223-8","HI0000214","","09/07/2023","180000","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 A'A Pl Hyd 328","380-61223-1"
"MWHResult","380-61223-8","HI0000214","","09/07/2023","180000","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 A'A Pl Hyd 328","380-61223-1"
"MWHResult","380-61223-8","HI0000214","","09/07/2023","180000","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 A'A Pl Hyd 328","380-61223-1"
"MWHResult","380-61223-8","HI0000214","","09/07/2023","180000","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 A'A Pl Hyd 328","380-61223-1"
"MWHResult","380-61223-8","HI0000214","","09/07/2023","180000","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 A'A Pl Hyd 328","380-61223-1"
"MWHResult","380-61223-8","HI0000214","","09/07/2023","180000","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 A'A Pl Hyd 328","380-61223-1"
"MWHResult","380-61223-8","HI0000214","","09/07/2023","180000","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 A'A Pl Hyd 328","380-61223-1"
"MWHResult","380-61223-8","HI0000214","","09/07/2023","180000","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 A'A Pl Hyd 328","380-61223-1"
"MWHResult","380-61223-8","HI0000214","","09/07/2023","180000","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 A'A Pl Hyd 328","380-61223-1"
"MWHResult","380-61223-8","HI0000214","","09/07/2023","180000","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 A'A Pl Hyd 328","380-61223-1"
"MWHResult","380-61223-8","HI0000214","","09/07/2023","180000","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 A'A Pl Hyd 328","380-61223-1"
"MWHResult","380-61223-8","HI0000214","","09/07/2023","180000","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 A'A Pl Hyd 328","380-61223-1"
"MWHResult","380-61223-8","HI0000214","","09/07/2023","180000","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 A'A Pl Hyd 328","380-61223-1"
"MWHResult","380-61223-8","HI0000214","","09/07/2023","180000","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 A'A Pl Hyd 328","380-61223-1"
"MWHResult","380-61223-8","HI0000214","","09/07/2023","180000","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 A'A Pl Hyd 328","380-61223-1"
"MWHResult","380-61223-8","HI0000214","","09/07/2023","180000","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 A'A Pl Hyd 328","380-61223-1"
"MWHResult","380-61223-8","HI0000214","","09/07/2023","180000","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 A'A Pl Hyd 328","380-61223-1"
"MWHResult","380-61223-9","HI0000214","","09/07/2023","182000","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 A'A Pl Hyd 329","380-61223-1"
"MWHResult","380-61223-9","HI0000214","","09/07/2023","182000","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 A'A Pl Hyd 329","380-61223-1"
"MWHResult","380-61223-9","HI0000214","","09/07/2023","182000","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 A'A Pl Hyd 329","380-61223-1"
"MWHResult","380-61223-9","HI0000214","","09/07/2023","182000","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 A'A Pl Hyd 329","380-61223-1"
"MWHResult","380-61223-9","HI0000214","","09/07/2023","182000","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 A'A Pl Hyd 329","380-61223-1"
"MWHResult","380-61223-9","HI0000214","","09/07/2023","182000","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS214 A'A Pl Hyd 329","380-61223-1"
"MWHResult","380-61223-9","HI0000214","","09/07/2023","182000","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 A'A Pl Hyd 329","380-61223-1"
"MWHResult","380-61223-9","HI0000214","","09/07/2023","182000","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 A'A Pl Hyd 329","380-61223-1"
"MWHResult","380-61223-9","HI0000214","","09/07/2023","182000","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 A'A Pl Hyd 329","380-61223-1"
"MWHResult","380-61223-9","HI0000214","","09/07/2023","182000","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 A'A Pl Hyd 329","380-61223-1"
"MWHResult","380-61223-9","HI0000214","","09/07/2023","182000","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 A'A Pl Hyd 329","380-61223-1"
"MWHResult","380-61223-9","HI0000214","","09/07/2023","182000","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 A'A Pl Hyd 329","380-61223-1"
"MWHResult","380-61223-9","HI0000214","","09/07/2023","182000","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 A'A Pl Hyd 329","380-61223-1"
"MWHResult","380-61223-9","HI0000214","","09/07/2023","182000","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 A'A Pl Hyd 329","380-61223-1"
"MWHResult","380-61223-9","HI0000214","","09/07/2023","182000","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 A'A Pl Hyd 329","380-61223-1"
"MWHResult","380-61223-9","HI0000214","","09/07/2023","182000","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 A'A Pl Hyd 329","380-61223-1"
"MWHResult","380-61223-9","HI0000214","","09/07/2023","182000","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 A'A Pl Hyd 329","380-61223-1"
"MWHResult","380-61223-9","HI0000214","","09/07/2023","182000","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 A'A Pl Hyd 329","380-61223-1"
"MWHResult","380-61223-9","HI0000214","","09/07/2023","182000","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 A'A Pl Hyd 329","380-61223-1"
"MWHResult","380-61223-9","HI0000214","","09/07/2023","182000","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 A'A Pl Hyd 329","380-61223-1"
"MWHResult","380-61223-9","HI0000214","","09/07/2023","182000","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 A'A Pl Hyd 329","380-61223-1"
"MWHResult","380-61223-9","HI0000214","","09/07/2023","182000","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 A'A Pl Hyd 329","380-61223-1"
"MWHResult","380-61223-9","HI0000214","","09/07/2023","182000","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 A'A Pl Hyd 329","380-61223-1"
"MWHResult","380-61223-9","HI0000214","","09/07/2023","182000","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 A'A Pl Hyd 329","380-61223-1"
