"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-64660-6","HI0000215","","09/29/2023","192920","1045","200.8","LABMWH","STATE","A","MRL","5.0","UG/L","Y","","SELENIUM","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","","09/29/2023","192920","1074","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","ANTIMONY","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","","09/29/2023","192920","1075","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","BERYLLIUM","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","","09/29/2023","192920","1085","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","THALLIUM","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","","09/28/2023","210300","1040","300.0","LABMWH","STATE","A","MRL","0.050","MG/L","N","0.093","Nitrate as N","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","","09/28/2023","231000","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","","09/28/2023","231000","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","","09/28/2023","231000","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","","09/28/2023","231000","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","","09/28/2023","231000","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","","09/28/2023","231000","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","","09/28/2023","231000","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","","09/28/2023","231000","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","","09/28/2023","231000","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","","09/28/2023","231000","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","","09/28/2023","231000","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","","09/28/2023","231000","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","","09/28/2023","231000","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","","09/28/2023","231000","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","","09/28/2023","231000","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","","09/28/2023","231000","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","","09/28/2023","231000","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","","09/28/2023","231000","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","","09/28/2023","231000","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","","09/28/2023","231000","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","","09/28/2023","231000","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","","09/28/2023","231000","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","","09/28/2023","231000","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","","09/28/2023","231000","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","09/29/2023","09/30/2023","182400","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","09/29/2023","09/30/2023","182400","2015","525.2","LABMWH","STATE","A","MRL","0.098","UG/L","Y","","Methoxychlor","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","09/29/2023","09/30/2023","182400","2035","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Di(2-ethylhexyl)adipate","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","09/29/2023","09/30/2023","182400","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","09/29/2023","09/30/2023","182400","2039","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Bis(2-ethylhexyl) phthalate","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","09/29/2023","09/30/2023","182400","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","09/29/2023","09/30/2023","182400","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","09/29/2023","09/30/2023","182400","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","09/29/2023","09/30/2023","182400","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","09/29/2023","09/30/2023","182400","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","09/29/2023","09/30/2023","182400","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","09/29/2023","09/30/2023","182400","2306","525.2","LABMWH","STATE","A","MRL","0.020","UG/L","Y","","Benzo[a]pyrene","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-7","HI0000215","","09/29/2023","193113","1005","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","Arsenic","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","","09/29/2023","193113","1010","200.8","LABMWH","STATE","A","MRL","2.0","UG/L","N","2.8","BARIUM","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","","09/29/2023","193113","1015","200.8","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","CADMIUM","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","","09/29/2023","193113","1020","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","CHROMIUM","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","","09/29/2023","193113","1022","200.8","LABMWH","STATE","A","MRL","2.0","UG/L","Y","","COPPER","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","","09/29/2023","193113","1030","200.8","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","LEAD","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","","09/29/2023","193113","1035","200.8","LABMWH","STATE","A","MRL","0.20","UG/L","Y","","Mercury Total ICAP/MS","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","","09/29/2023","193113","1045","200.8","LABMWH","STATE","A","MRL","5.0","UG/L","Y","","SELENIUM","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","","09/29/2023","193113","1074","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","ANTIMONY","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","","09/29/2023","193113","1075","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","BERYLLIUM","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","","09/29/2023","193113","1085","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","THALLIUM","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","","09/28/2023","211600","1040","300.0","LABMWH","STATE","A","MRL","0.050","MG/L","N","0.096","Nitrate as N","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","","09/28/2023","233300","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","","09/28/2023","233300","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","","09/28/2023","233300","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","","09/28/2023","233300","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","","09/28/2023","233300","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","","09/28/2023","233300","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","","09/28/2023","233300","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","","09/28/2023","233300","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","","09/28/2023","233300","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","","09/28/2023","233300","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","","09/28/2023","233300","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","","09/28/2023","233300","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","","09/28/2023","233300","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","","09/28/2023","233300","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","","09/28/2023","233300","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","","09/28/2023","233300","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","","09/28/2023","233300","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","","09/28/2023","233300","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","","09/28/2023","233300","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","","09/28/2023","233300","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","","09/28/2023","233300","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","","09/28/2023","233300","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","","09/28/2023","233300","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","","09/28/2023","233300","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","09/29/2023","09/30/2023","184400","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","09/29/2023","09/30/2023","184400","2015","525.2","LABMWH","STATE","A","MRL","0.099","UG/L","Y","","Methoxychlor","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","09/29/2023","09/30/2023","184400","2035","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Di(2-ethylhexyl)adipate","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","09/29/2023","09/30/2023","184400","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","09/29/2023","09/30/2023","184400","2039","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Bis(2-ethylhexyl) phthalate","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","09/29/2023","09/30/2023","184400","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","09/29/2023","09/30/2023","184400","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","09/29/2023","09/30/2023","184400","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","09/29/2023","09/30/2023","184400","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","09/29/2023","09/30/2023","184400","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","09/29/2023","09/30/2023","184400","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-7","HI0000215","09/29/2023","09/30/2023","184400","2306","525.2","LABMWH","STATE","A","MRL","0.020","UG/L","Y","","Benzo[a]pyrene","PWS215 Haleakala Hwy Hyd 631 09262312307","380-64660-1"
"MWHResult","380-64660-8","HI0000215","","09/28/2023","235600","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Trip Blank","380-64660-1"
"MWHResult","380-64660-8","HI0000215","","09/28/2023","235600","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Trip Blank","380-64660-1"
"MWHResult","380-64660-8","HI0000215","","09/28/2023","235600","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Trip Blank","380-64660-1"
"MWHResult","380-64660-8","HI0000215","","09/28/2023","235600","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Trip Blank","380-64660-1"
"MWHResult","380-64660-8","HI0000215","","09/28/2023","235600","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Trip Blank","380-64660-1"
"MWHResult","380-64660-8","HI0000215","","09/28/2023","235600","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Trip Blank","380-64660-1"
"MWHResult","380-64660-8","HI0000215","","09/28/2023","235600","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Trip Blank","380-64660-1"
"MWHResult","380-64660-8","HI0000215","","09/28/2023","235600","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Trip Blank","380-64660-1"
"MWHResult","380-64660-8","HI0000215","","09/28/2023","235600","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Trip Blank","380-64660-1"
"MWHResult","380-64660-8","HI0000215","","09/28/2023","235600","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Trip Blank","380-64660-1"
"MWHResult","380-64660-8","HI0000215","","09/28/2023","235600","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Trip Blank","380-64660-1"
"MWHResult","380-64660-8","HI0000215","","09/28/2023","235600","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Trip Blank","380-64660-1"
"MWHResult","380-64660-8","HI0000215","","09/28/2023","235600","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Trip Blank","380-64660-1"
"MWHResult","380-64660-8","HI0000215","","09/28/2023","235600","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Trip Blank","380-64660-1"
"MWHResult","380-64660-8","HI0000215","","09/28/2023","235600","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Trip Blank","380-64660-1"
"MWHResult","380-64660-8","HI0000215","","09/28/2023","235600","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Trip Blank","380-64660-1"
"MWHResult","380-64660-8","HI0000215","","09/28/2023","235600","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Trip Blank","380-64660-1"
"MWHResult","380-64660-8","HI0000215","","09/28/2023","235600","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Trip Blank","380-64660-1"
"MWHResult","380-64660-8","HI0000215","","09/28/2023","235600","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Trip Blank","380-64660-1"
"MWHResult","380-64660-8","HI0000215","","09/28/2023","235600","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Trip Blank","380-64660-1"
"MWHResult","380-64660-8","HI0000215","","09/28/2023","235600","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Trip Blank","380-64660-1"
"MWHResult","380-64660-8","HI0000215","","09/28/2023","235600","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Trip Blank","380-64660-1"
"MWHResult","380-64660-8","HI0000215","","09/28/2023","235600","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Trip Blank","380-64660-1"
"MWHResult","380-64660-8","HI0000215","","09/28/2023","235600","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Trip Blank","380-64660-1"
