"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-62892-9","HI0000214","","09/15/2023","062600","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 81 Kaniau St First Draw","380-62892-1"
"MWHResult","380-62892-9","HI0000214","","09/15/2023","062600","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 81 Kaniau St First Draw","380-62892-1"
"MWHResult","380-62892-9","HI0000214","","09/15/2023","062600","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS214 81 Kaniau St First Draw","380-62892-1"
"MWHResult","380-62892-9","HI0000214","","09/15/2023","062600","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 81 Kaniau St First Draw","380-62892-1"
"MWHResult","380-62892-9","HI0000214","","09/15/2023","062600","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 81 Kaniau St First Draw","380-62892-1"
"MWHResult","380-62892-9","HI0000214","","09/15/2023","062600","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 81 Kaniau St First Draw","380-62892-1"
"MWHResult","380-62892-9","HI0000214","","09/15/2023","062600","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 81 Kaniau St First Draw","380-62892-1"
"MWHResult","380-62892-9","HI0000214","","09/15/2023","062600","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 81 Kaniau St First Draw","380-62892-1"
"MWHResult","380-62892-9","HI0000214","","09/15/2023","062600","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 81 Kaniau St First Draw","380-62892-1"
"MWHResult","380-62892-9","HI0000214","","09/15/2023","062600","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 81 Kaniau St First Draw","380-62892-1"
"MWHResult","380-62892-9","HI0000214","","09/15/2023","062600","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 81 Kaniau St First Draw","380-62892-1"
"MWHResult","380-62892-9","HI0000214","","09/15/2023","062600","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 81 Kaniau St First Draw","380-62892-1"
"MWHResult","380-62892-9","HI0000214","","09/15/2023","062600","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 81 Kaniau St First Draw","380-62892-1"
"MWHResult","380-62892-9","HI0000214","","09/15/2023","062600","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 81 Kaniau St First Draw","380-62892-1"
"MWHResult","380-62892-9","HI0000214","","09/15/2023","062600","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 81 Kaniau St First Draw","380-62892-1"
"MWHResult","380-62892-9","HI0000214","","09/15/2023","062600","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 81 Kaniau St First Draw","380-62892-1"
"MWHResult","380-62892-9","HI0000214","","09/15/2023","062600","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 81 Kaniau St First Draw","380-62892-1"
"MWHResult","380-62892-9","HI0000214","","09/15/2023","062600","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 81 Kaniau St First Draw","380-62892-1"
"MWHResult","380-62892-9","HI0000214","","09/15/2023","062600","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 81 Kaniau St First Draw","380-62892-1"
"MWHResult","380-62892-9","HI0000214","","09/15/2023","062600","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 81 Kaniau St First Draw","380-62892-1"
"MWHResult","380-62892-9","HI0000214","","09/15/2023","062600","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 81 Kaniau St First Draw","380-62892-1"
