"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-61459-4","HI0000215","","09/08/2023","172900","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS 215 House Next to 101 Makanoe Pl Flushed","380-61459-1"
"MWHResult","380-61459-4","HI0000215","","09/08/2023","172900","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS 215 House Next to 101 Makanoe Pl Flushed","380-61459-1"
"MWHResult","380-61459-4","HI0000215","","09/08/2023","172900","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS 215 House Next to 101 Makanoe Pl Flushed","380-61459-1"
"MWHResult","380-61459-4","HI0000215","","09/08/2023","172900","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS 215 House Next to 101 Makanoe Pl Flushed","380-61459-1"
"MWHResult","380-61459-4","HI0000215","","09/08/2023","172900","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS 215 House Next to 101 Makanoe Pl Flushed","380-61459-1"
"MWHResult","380-61459-4","HI0000215","","09/08/2023","172900","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS 215 House Next to 101 Makanoe Pl Flushed","380-61459-1"
"MWHResult","380-61459-4","HI0000215","","09/08/2023","172900","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS 215 House Next to 101 Makanoe Pl Flushed","380-61459-1"
"MWHResult","380-61459-4","HI0000215","","09/08/2023","172900","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS 215 House Next to 101 Makanoe Pl Flushed","380-61459-1"
"MWHResult","380-61459-4","HI0000215","","09/08/2023","172900","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS 215 House Next to 101 Makanoe Pl Flushed","380-61459-1"
"MWHResult","380-61459-4","HI0000215","","09/08/2023","172900","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS 215 House Next to 101 Makanoe Pl Flushed","380-61459-1"
"MWHResult","380-61459-4","HI0000215","","09/08/2023","172900","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS 215 House Next to 101 Makanoe Pl Flushed","380-61459-1"
"MWHResult","380-61459-4","HI0000215","","09/08/2023","172900","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS 215 House Next to 101 Makanoe Pl Flushed","380-61459-1"
"MWHResult","380-61459-4","HI0000215","","09/08/2023","172900","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS 215 House Next to 101 Makanoe Pl Flushed","380-61459-1"
"MWHResult","380-61459-4","HI0000215","","09/08/2023","172900","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS 215 House Next to 101 Makanoe Pl Flushed","380-61459-1"
"MWHResult","380-61459-4","HI0000215","","09/08/2023","172900","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS 215 House Next to 101 Makanoe Pl Flushed","380-61459-1"
"MWHResult","380-61459-4","HI0000215","","09/08/2023","172900","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS 215 House Next to 101 Makanoe Pl Flushed","380-61459-1"
"MWHResult","380-61459-4","HI0000215","","09/08/2023","172900","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS 215 House Next to 101 Makanoe Pl Flushed","380-61459-1"
"MWHResult","380-61459-4","HI0000215","","09/08/2023","172900","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS 215 House Next to 101 Makanoe Pl Flushed","380-61459-1"
"MWHResult","380-61459-4","HI0000215","","09/08/2023","172900","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS 215 House Next to 101 Makanoe Pl Flushed","380-61459-1"
"MWHResult","380-61459-5","HI0000215","","09/08/2023","174900","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS 215 14 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-5","HI0000215","","09/08/2023","174900","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS 215 14 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-5","HI0000215","","09/08/2023","174900","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS 215 14 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-5","HI0000215","","09/08/2023","174900","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS 215 14 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-5","HI0000215","","09/08/2023","174900","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS 215 14 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-5","HI0000215","","09/08/2023","174900","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS 215 14 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-5","HI0000215","","09/08/2023","174900","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS 215 14 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-5","HI0000215","","09/08/2023","174900","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS 215 14 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-5","HI0000215","","09/08/2023","174900","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS 215 14 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-5","HI0000215","","09/08/2023","174900","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS 215 14 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-5","HI0000215","","09/08/2023","174900","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS 215 14 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-5","HI0000215","","09/08/2023","174900","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS 215 14 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-5","HI0000215","","09/08/2023","174900","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS 215 14 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-5","HI0000215","","09/08/2023","174900","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS 215 14 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-5","HI0000215","","09/08/2023","174900","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS 215 14 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-5","HI0000215","","09/08/2023","174900","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS 215 14 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-5","HI0000215","","09/08/2023","174900","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS 215 14 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-5","HI0000215","","09/08/2023","174900","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS 215 14 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-5","HI0000215","","09/08/2023","174900","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS 215 14 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-5","HI0000215","","09/08/2023","174900","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS 215 14 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-5","HI0000215","","09/08/2023","174900","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS 215 14 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-5","HI0000215","","09/08/2023","174900","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS 215 14 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-5","HI0000215","","09/08/2023","174900","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS 215 14 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-5","HI0000215","","09/08/2023","174900","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS 215 14 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-6","HI0000215","","09/08/2023","180800","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS 215 14 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-6","HI0000215","","09/08/2023","180800","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS 215 14 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-6","HI0000215","","09/08/2023","180800","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS 215 14 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-6","HI0000215","","09/08/2023","180800","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS 215 14 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-6","HI0000215","","09/08/2023","180800","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS 215 14 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-6","HI0000215","","09/08/2023","180800","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS 215 14 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-6","HI0000215","","09/08/2023","180800","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS 215 14 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-6","HI0000215","","09/08/2023","180800","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS 215 14 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-6","HI0000215","","09/08/2023","180800","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS 215 14 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-6","HI0000215","","09/08/2023","180800","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS 215 14 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-6","HI0000215","","09/08/2023","180800","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS 215 14 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-6","HI0000215","","09/08/2023","180800","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS 215 14 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-6","HI0000215","","09/08/2023","180800","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS 215 14 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-6","HI0000215","","09/08/2023","180800","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS 215 14 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-6","HI0000215","","09/08/2023","180800","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS 215 14 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-6","HI0000215","","09/08/2023","180800","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS 215 14 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-6","HI0000215","","09/08/2023","180800","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS 215 14 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-6","HI0000215","","09/08/2023","180800","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS 215 14 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-6","HI0000215","","09/08/2023","180800","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS 215 14 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-6","HI0000215","","09/08/2023","180800","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS 215 14 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-6","HI0000215","","09/08/2023","180800","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS 215 14 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-6","HI0000215","","09/08/2023","180800","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS 215 14 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-6","HI0000215","","09/08/2023","180800","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS 215 14 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-6","HI0000215","","09/08/2023","180800","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS 215 14 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-7","HI0000215","","09/08/2023","182800","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS 215 6 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-7","HI0000215","","09/08/2023","182800","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS 215 6 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-7","HI0000215","","09/08/2023","182800","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS 215 6 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-7","HI0000215","","09/08/2023","182800","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS 215 6 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-7","HI0000215","","09/08/2023","182800","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS 215 6 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-7","HI0000215","","09/08/2023","182800","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS 215 6 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-7","HI0000215","","09/08/2023","182800","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS 215 6 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-7","HI0000215","","09/08/2023","182800","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS 215 6 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-7","HI0000215","","09/08/2023","182800","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS 215 6 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-7","HI0000215","","09/08/2023","182800","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS 215 6 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-7","HI0000215","","09/08/2023","182800","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS 215 6 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-7","HI0000215","","09/08/2023","182800","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS 215 6 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-7","HI0000215","","09/08/2023","182800","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS 215 6 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-7","HI0000215","","09/08/2023","182800","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS 215 6 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-7","HI0000215","","09/08/2023","182800","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS 215 6 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-7","HI0000215","","09/08/2023","182800","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS 215 6 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-7","HI0000215","","09/08/2023","182800","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS 215 6 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-7","HI0000215","","09/08/2023","182800","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS 215 6 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-7","HI0000215","","09/08/2023","182800","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS 215 6 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-7","HI0000215","","09/08/2023","182800","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS 215 6 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-7","HI0000215","","09/08/2023","182800","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS 215 6 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-7","HI0000215","","09/08/2023","182800","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS 215 6 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-7","HI0000215","","09/08/2023","182800","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS 215 6 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-7","HI0000215","","09/08/2023","182800","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS 215 6 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-7","HI0000215","09/02/2023","09/05/2023","163300","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","PWS 215 6 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-7","HI0000215","09/02/2023","09/05/2023","163300","2015","525.2","LABMWH","STATE","A","MRL","0.097","UG/L","Y","","Methoxychlor","PWS 215 6 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-7","HI0000215","09/02/2023","09/05/2023","163300","2035","525.2","LABMWH","STATE","A","MRL","0.58","UG/L","Y","","Di(2-ethylhexyl)adipate","PWS 215 6 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-7","HI0000215","09/02/2023","09/05/2023","163300","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","PWS 215 6 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-7","HI0000215","09/02/2023","09/05/2023","163300","2039","525.2","LABMWH","STATE","A","MRL","0.58","UG/L","Y","","Bis(2-ethylhexyl) phthalate","PWS 215 6 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-7","HI0000215","09/02/2023","09/05/2023","163300","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","PWS 215 6 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-7","HI0000215","09/02/2023","09/05/2023","163300","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","PWS 215 6 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-7","HI0000215","09/02/2023","09/05/2023","163300","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","PWS 215 6 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-7","HI0000215","09/02/2023","09/05/2023","163300","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","PWS 215 6 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-7","HI0000215","09/02/2023","09/05/2023","163300","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","PWS 215 6 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-7","HI0000215","09/02/2023","09/05/2023","163300","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","PWS 215 6 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-7","HI0000215","09/02/2023","09/05/2023","163300","2306","525.2","LABMWH","STATE","A","MRL","0.019","UG/L","Y","","Benzo[a]pyrene","PWS 215 6 Nunu Pl First Draw","380-61459-1"
"MWHResult","380-61459-8","HI0000215","","09/08/2023","184800","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS 215 6 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-8","HI0000215","","09/08/2023","184800","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS 215 6 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-8","HI0000215","","09/08/2023","184800","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS 215 6 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-8","HI0000215","","09/08/2023","184800","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS 215 6 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-8","HI0000215","","09/08/2023","184800","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS 215 6 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-8","HI0000215","","09/08/2023","184800","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS 215 6 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-8","HI0000215","","09/08/2023","184800","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS 215 6 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-8","HI0000215","","09/08/2023","184800","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS 215 6 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-8","HI0000215","","09/08/2023","184800","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS 215 6 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-8","HI0000215","","09/08/2023","184800","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS 215 6 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-8","HI0000215","","09/08/2023","184800","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS 215 6 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-8","HI0000215","","09/08/2023","184800","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS 215 6 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-8","HI0000215","","09/08/2023","184800","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS 215 6 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-8","HI0000215","","09/08/2023","184800","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS 215 6 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-8","HI0000215","","09/08/2023","184800","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS 215 6 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-8","HI0000215","","09/08/2023","184800","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS 215 6 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-8","HI0000215","","09/08/2023","184800","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS 215 6 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-8","HI0000215","","09/08/2023","184800","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS 215 6 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-8","HI0000215","","09/08/2023","184800","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS 215 6 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-8","HI0000215","","09/08/2023","184800","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS 215 6 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-8","HI0000215","","09/08/2023","184800","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS 215 6 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-8","HI0000215","","09/08/2023","184800","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS 215 6 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-8","HI0000215","","09/08/2023","184800","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS 215 6 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-8","HI0000215","","09/08/2023","184800","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS 215 6 Nunu Pl Flushed","380-61459-1"
"MWHResult","380-61459-9","HI0000215","","09/08/2023","190700","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS 215 Olinda Rd SP 29","380-61459-1"
"MWHResult","380-61459-9","HI0000215","","09/08/2023","190700","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS 215 Olinda Rd SP 29","380-61459-1"
