"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-70232-6","HI0000214","","11/09/2023","101300","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","","11/09/2023","101300","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","","11/09/2023","101300","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","","11/09/2023","101300","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","","11/09/2023","101300","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","","11/09/2023","101300","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","","11/09/2023","101300","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","","11/09/2023","101300","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","","11/09/2023","101300","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","","11/09/2023","101300","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","","11/09/2023","101300","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","","11/09/2023","101300","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","","11/09/2023","101300","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","","11/09/2023","101300","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","","11/09/2023","101300","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","","11/09/2023","101300","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","","11/09/2023","101300","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","","11/09/2023","101300","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","","11/09/2023","101300","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","","11/09/2023","101300","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","","11/09/2023","101300","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","","11/09/2023","101300","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","","11/09/2023","101300","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","","11/09/2023","101300","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","11/09/2023","11/12/2023","160000","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","11/09/2023","11/12/2023","160000","2015","525.2","LABMWH","STATE","A","MRL","0.098","UG/L","Y","","Methoxychlor","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","11/09/2023","11/12/2023","160000","2035","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Di(2-ethylhexyl)adipate","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","11/09/2023","11/12/2023","160000","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","11/09/2023","11/12/2023","160000","2039","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Bis(2-ethylhexyl) phthalate","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","11/09/2023","11/12/2023","160000","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","11/09/2023","11/12/2023","160000","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","11/09/2023","11/12/2023","160000","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","11/09/2023","11/12/2023","160000","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","11/09/2023","11/12/2023","160000","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","11/09/2023","11/12/2023","160000","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","11/09/2023","11/12/2023","160000","2306","525.2","LABMWH","STATE","A","MRL","0.020","UG/L","Y","","Benzo[a]pyrene","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
