"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-61070-7","HI0000214","","09/07/2023","144500","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 Nahienaena Bldg A Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-7","HI0000214","","09/07/2023","144500","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS214 Nahienaena Bldg A Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-7","HI0000214","","09/07/2023","144500","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 Nahienaena Bldg A Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-7","HI0000214","","09/07/2023","144500","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 Nahienaena Bldg A Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-7","HI0000214","","09/07/2023","144500","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 Nahienaena Bldg A Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-7","HI0000214","","09/07/2023","144500","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 Nahienaena Bldg A Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-7","HI0000214","","09/07/2023","144500","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 Nahienaena Bldg A Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-7","HI0000214","","09/07/2023","144500","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 Nahienaena Bldg A Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-7","HI0000214","","09/07/2023","144500","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 Nahienaena Bldg A Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-7","HI0000214","","09/07/2023","144500","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 Nahienaena Bldg A Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-7","HI0000214","","09/07/2023","144500","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 Nahienaena Bldg A Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-7","HI0000214","","09/07/2023","144500","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 Nahienaena Bldg A Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-7","HI0000214","","09/07/2023","144500","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 Nahienaena Bldg A Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-7","HI0000214","","09/07/2023","144500","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 Nahienaena Bldg A Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-7","HI0000214","","09/07/2023","144500","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 Nahienaena Bldg A Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-7","HI0000214","","09/07/2023","144500","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 Nahienaena Bldg A Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-7","HI0000214","","09/07/2023","144500","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 Nahienaena Bldg A Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-7","HI0000214","","09/07/2023","144500","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 Nahienaena Bldg A Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-7","HI0000214","","09/07/2023","144500","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 Nahienaena Bldg A Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-7","HI0000214","","09/07/2023","144500","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 Nahienaena Bldg A Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-8","HI0000214","","09/07/2023","150400","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 Nahienaena Bldg A Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-8","HI0000214","","09/07/2023","150400","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 Nahienaena Bldg A Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-8","HI0000214","","09/07/2023","150400","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 Nahienaena Bldg A Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-8","HI0000214","","09/07/2023","150400","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 Nahienaena Bldg A Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-8","HI0000214","","09/07/2023","150400","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 Nahienaena Bldg A Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-8","HI0000214","","09/07/2023","150400","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS214 Nahienaena Bldg A Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-8","HI0000214","","09/07/2023","150400","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 Nahienaena Bldg A Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-8","HI0000214","","09/07/2023","150400","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 Nahienaena Bldg A Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-8","HI0000214","","09/07/2023","150400","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 Nahienaena Bldg A Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-8","HI0000214","","09/07/2023","150400","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 Nahienaena Bldg A Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-8","HI0000214","","09/07/2023","150400","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 Nahienaena Bldg A Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-8","HI0000214","","09/07/2023","150400","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 Nahienaena Bldg A Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-8","HI0000214","","09/07/2023","150400","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 Nahienaena Bldg A Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-8","HI0000214","","09/07/2023","150400","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 Nahienaena Bldg A Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-8","HI0000214","","09/07/2023","150400","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 Nahienaena Bldg A Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-8","HI0000214","","09/07/2023","150400","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 Nahienaena Bldg A Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-8","HI0000214","","09/07/2023","150400","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 Nahienaena Bldg A Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-8","HI0000214","","09/07/2023","150400","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 Nahienaena Bldg A Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-8","HI0000214","","09/07/2023","150400","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 Nahienaena Bldg A Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-8","HI0000214","","09/07/2023","150400","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 Nahienaena Bldg A Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-8","HI0000214","","09/07/2023","150400","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 Nahienaena Bldg A Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-8","HI0000214","","09/07/2023","150400","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 Nahienaena Bldg A Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-8","HI0000214","","09/07/2023","150400","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 Nahienaena Bldg A Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-8","HI0000214","","09/07/2023","150400","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 Nahienaena Bldg A Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-9","HI0000214","","09/07/2023","152400","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 Nahienaena Bldg A Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-9","HI0000214","","09/07/2023","152400","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 Nahienaena Bldg A Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-9","HI0000214","","09/07/2023","152400","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 Nahienaena Bldg A Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-9","HI0000214","","09/07/2023","152400","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 Nahienaena Bldg A Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-9","HI0000214","","09/07/2023","152400","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 Nahienaena Bldg A Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-9","HI0000214","","09/07/2023","152400","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS214 Nahienaena Bldg A Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-9","HI0000214","","09/07/2023","152400","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 Nahienaena Bldg A Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-9","HI0000214","","09/07/2023","152400","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 Nahienaena Bldg A Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-9","HI0000214","","09/07/2023","152400","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 Nahienaena Bldg A Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-9","HI0000214","","09/07/2023","152400","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 Nahienaena Bldg A Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-9","HI0000214","","09/07/2023","152400","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 Nahienaena Bldg A Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-9","HI0000214","","09/07/2023","152400","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 Nahienaena Bldg A Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-9","HI0000214","","09/07/2023","152400","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 Nahienaena Bldg A Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-9","HI0000214","","09/07/2023","152400","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 Nahienaena Bldg A Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-9","HI0000214","","09/07/2023","152400","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 Nahienaena Bldg A Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-9","HI0000214","","09/07/2023","152400","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 Nahienaena Bldg A Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-9","HI0000214","","09/07/2023","152400","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 Nahienaena Bldg A Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-9","HI0000214","","09/07/2023","152400","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 Nahienaena Bldg A Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-9","HI0000214","","09/07/2023","152400","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 Nahienaena Bldg A Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-9","HI0000214","","09/07/2023","152400","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 Nahienaena Bldg A Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-9","HI0000214","","09/07/2023","152400","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 Nahienaena Bldg A Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-9","HI0000214","","09/07/2023","152400","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 Nahienaena Bldg A Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-9","HI0000214","","09/07/2023","152400","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 Nahienaena Bldg A Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-9","HI0000214","","09/07/2023","152400","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 Nahienaena Bldg A Hosebib #2 First Draw","380-61070-1"
